ID,pair_id,cluster,time
20180101180025,2,Cluster 4  | n =  1188,t1
20190605190741,2804,Cluster 1,t2
20190706191597,2805,Cluster 4,t2
20190909190981,2806,Cluster 1,t2
20190403190841,2807,Cluster 1,t2
20190504190823,2808,Cluster 1,t2
20190909192212,2809,Cluster 1,t2
20190403191341,2810,Cluster 1,t2
20190201191129,2811,Cluster 2,t2
20190504192274,2812,Cluster 4,t2
20190706190733,2813,Cluster 5,t2
20190302191625,2814,Cluster 2,t2
20190303190821,2815,Cluster 4,t2
20190806191215,2816,Cluster 2,t2
20190112181383,2817,Cluster 2,t2
20190201191088,2818,Cluster 4,t2
20190404191496,2819,Cluster 1,t2
20191109191656,2820,Cluster 2,t2
20190403191947,2821,Cluster 1,t2
20191110190834,2822,Cluster 3,t2
20190201192442,2823,Cluster 1,t2
20190908191092,2824,Cluster 4,t2
20191009192281,2825,Cluster 1,t2
20191211191963,2826,Cluster 5,t2
20191009191628,2827,Cluster 2,t2
20190706190885,2828,Cluster 4,t2
20190404191059,2829,Cluster 5,t2
20190705192220,2830,Cluster 1,t2
20191008191046,2831,Cluster 2,t2
20190907190563,2832,Cluster 4,t2
20190805192100,2833,Cluster 1,t2
20190111182106,2834,Cluster 2,t2
20191010191014,2835,Cluster 2,t2
20190805190725,2836,Cluster 5,t2
20190706190907,2837,Cluster 2,t2
20191009190681,2838,Cluster 1,t2
20190908191726,2839,Cluster 3,t2
20191211192500,2841,Cluster 1,t2
20190706190969,2842,Cluster 1,t2
20190605191975,2843,Cluster 1,t2
20191210191389,2844,Cluster 5,t2
20190112182528,2845,Cluster 1,t2
20191109190993,2847,Cluster 5,t2
20190504191461,2848,Cluster 3,t2
20190908191601,2849,Cluster 5,t2
20190201192147,2850,Cluster 5,t2
20190908191171,2851,Cluster 5,t2
20190303191186,2852,Cluster 2,t2
20190403190020,2853,Cluster 1,t2
20190706191765,2854,Cluster 2,t2
20190606192033,2855,Cluster 4,t2
20190808191557,2856,Cluster 4,t2
20190706191870,2857,Cluster 5,t2
20190112182453,2858,Cluster 1,t2
20190403191402,2859,Cluster 2,t2
20190706191508,2860,Cluster 1,t2
20190706192308,2861,Cluster 4,t2
20190908191241,2862,Cluster 1,t2
20190302192166,2863,Cluster 4,t2
20191110190755,2864,Cluster 3,t2
20190605191332,2865,Cluster 4,t2
20190908190614,2866,Cluster 1,t2
20190504191302,2867,Cluster 2,t2
20190504191516,2868,Cluster 1,t2
20190503190705,2869,Cluster 4,t2
20190201191038,2870,Cluster 1,t2
20190504191643,2871,Cluster 4,t2
20190504192333,2872,Cluster 1,t2
20191212192093,2873,Cluster 4,t2
20190403190830,2874,Cluster 5,t2
20190707192270,2875,Cluster 2,t2
20190706191611,2877,Cluster 5,t2
20190908191726,2878,Cluster 3,t2
20190112181925,2879,Cluster 1,t2
20190706191117,2880,Cluster 1,t2
20191008191746,2881,Cluster 4,t2
20190303190500,2882,Cluster 2,t2
20190808191604,2883,Cluster 2,t2
20191111191812,2884,Cluster 5,t2
20190706190907,2885,Cluster 2,t2
20190806191981,2886,Cluster 1,t2
20190605192137,2887,Cluster 4,t2
20190112181371,2888,Cluster 3,t2
20191211191542,2889,Cluster 1,t2
20191008191755,2890,Cluster 1,t2
20190201191584,2891,Cluster 5,t2
20190201190558,2892,Cluster 4,t2
20190302190028,2893,Cluster 2,t2
20190605191093,2894,Cluster 2,t2
20190908190013,2895,Cluster 5,t2
20191211191542,2896,Cluster 1,t2
20191008191339,2897,Cluster 4,t2
20191110190526,2898,Cluster 2,t2
20190807191563,2899,Cluster 1,t2
20190201192138,2900,Cluster 4,t2
20190605191236,2901,Cluster 3,t2
20191009191497,2903,Cluster 3,t2
20190605190875,2904,Cluster 2,t2
20190403191651,2905,Cluster 2,t2
20190403191503,2906,Cluster 1,t2
20191211192494,2907,Cluster 4,t2
20191110190789,2908,Cluster 1,t2
20190605192508,2909,Cluster 1,t2
20190705190582,2910,Cluster 5,t2
20190402190653,2911,Cluster 1,t2
20190201190614,2912,Cluster 5,t2
20190303191638,2913,Cluster 4,t2
20190605190681,2914,Cluster 1,t2
20190404192112,2915,Cluster 2,t2
20191110190855,2916,Cluster 2,t2
20190303191106,2917,Cluster 4,t2
20191211192495,2918,Cluster 1,t2
20190705192135,2919,Cluster 2,t2
20190707191994,2920,Cluster 1,t2
20190707191838,2921,Cluster 4,t2
20191212191563,2922,Cluster 4,t2
20191009191833,2923,Cluster 2,t2
20190505191025,2924,Cluster 5,t2
20190504192274,2925,Cluster 4,t2
20190807191645,2926,Cluster 1,t2
20190112181978,2927,Cluster 2,t2
20191210190584,2928,Cluster 1,t2
20190201191363,2929,Cluster 1,t2
20190503190920,2930,Cluster 4,t2
20190908190614,2931,Cluster 1,t2
20190402192217,2932,Cluster 1,t2
20191008191640,2933,Cluster 2,t2
20191009190681,2934,Cluster 1,t2
20190403190843,2935,Cluster 2,t2
20191212192055,2936,Cluster 4,t2
20190201192098,2937,Cluster 1,t2
20190402191716,2938,Cluster 2,t2
20190404191033,2939,Cluster 1,t2
20190606192219,2940,Cluster 4,t2
20190202191510,2941,Cluster 2,t2
20190806191271,2942,Cluster 4,t2
20190605192325,2943,Cluster 1,t2
20190807192373,2944,Cluster 1,t2
20190908191983,2945,Cluster 1,t2
20190604191621,2946,Cluster 1,t2
20191110191036,2947,Cluster 2,t2
20190605192389,2948,Cluster 1,t2
20190504192274,2949,Cluster 4,t2
20190605191276,2950,Cluster 1,t2
20190908192533,2951,Cluster 1,t2
20190402190762,2952,Cluster 4,t2
20190907191445,2953,Cluster 5,t2
20190908192459,2954,Cluster 1,t2
20190807190795,2956,Cluster 5,t2
20191210191389,2957,Cluster 5,t2
20190201192043,2958,Cluster 1,t2
20191009190681,2959,Cluster 1,t2
20190908192285,2960,Cluster 5,t2
20190807192333,2961,Cluster 2,t2
20190302190662,2962,Cluster 2,t2
20190705190135,2963,Cluster 1,t2
20191212192265,2964,Cluster 1,t2
20191110191412,2965,Cluster 1,t2
20190504191672,2966,Cluster 2,t2
20190302192260,2968,Cluster 4,t2
20190112181472,2969,Cluster 1,t2
20190404192221,2970,Cluster 4,t2
20190403192007,2971,Cluster 1,t2
20191010191415,2972,Cluster 1,t2
20190605191870,2973,Cluster 2,t2
20191110191589,2974,Cluster 2,t2
20190606191520,2975,Cluster 4,t2
20190402190576,2976,Cluster 5,t2
20191211191943,2977,Cluster 5,t2
20190908190993,2978,Cluster 4,t2
20190302192409,2979,Cluster 4,t2
20191008191046,2981,Cluster 2,t2
20190201191584,2982,Cluster 5,t2
20191009191351,2983,Cluster 1,t2
20190201191639,2984,Cluster 1,t2
20190705192424,2985,Cluster 2,t2
20191109192370,2986,Cluster 1,t2
20190909192273,2987,Cluster 4,t2
20190605192173,2988,Cluster 4,t2
20190302191568,2989,Cluster 5,t2
20190808191395,2990,Cluster 4,t2
20190807192333,2991,Cluster 2,t2
20190807190980,2992,Cluster 5,t2
20190707191595,2993,Cluster 5,t2
20191109191665,2994,Cluster 4,t2
20190201191991,2995,Cluster 1,t2
20190404191532,2996,Cluster 5,t2
20190403191651,2997,Cluster 2,t2
20190301191778,2998,Cluster 5,t2
20191009190826,2999,Cluster 1,t2
20190706190984,3000,Cluster 2,t2
20190908192359,3001,Cluster 1,t2
20190605190907,3002,Cluster 1,t2
20190605191626,3003,Cluster 5,t2
20190302190675,3004,Cluster 1,t2
20190908192488,3005,Cluster 1,t2
20190201192040,3007,Cluster 1,t2
20190707191595,3008,Cluster 5,t2
20190706190786,3009,Cluster 1,t2
20191211191186,3010,Cluster 4,t2
20190807191811,3011,Cluster 1,t2
20190908191461,3012,Cluster 4,t2
20190302191201,3013,Cluster 2,t2
20190112181498,3014,Cluster 1,t2
20191009190158,3015,Cluster 2,t2
20190707190873,3016,Cluster 5,t2
20190605191448,3017,Cluster 2,t2
20191110190788,3018,Cluster 1,t2
20191111192216,3019,Cluster 4,t2
20191009192320,3020,Cluster 5,t2
20190403190560,3021,Cluster 2,t2
20190101190757,3022,Cluster 1,t2
20190503192019,3023,Cluster 5,t2
20191110192007,3024,Cluster 1,t2
20190504190118,3025,Cluster 1,t2
20190101192485,3026,Cluster 4,t2
20190706191728,3027,Cluster 2,t2
20190403191402,3028,Cluster 2,t2
20191110191966,3029,Cluster 1,t2
20190908192495,3030,Cluster 1,t2
20190302192252,3031,Cluster 1,t2
20190706191028,3032,Cluster 5,t2
20191211192342,3033,Cluster 4,t2
20190301190112,3034,Cluster 4,t2
20190302192013,3035,Cluster 4,t2
20190807192157,3036,Cluster 1,t2
20191110190600,3037,Cluster 4,t2
20190112181931,3038,Cluster 5,t2
20190112182217,3039,Cluster 5,t2
20190705192220,3040,Cluster 1,t2
20191110192459,3041,Cluster 1,t2
20190908192495,3042,Cluster 1,t2
20190302191501,3043,Cluster 1,t2
20191211191215,3044,Cluster 2,t2
20190112182079,3045,Cluster 1,t2
20191211190505,3046,Cluster 1,t2
20191210191064,3047,Cluster 1,t2
20190112182286,3048,Cluster 5,t2
20191008191746,3049,Cluster 4,t2
20190504191402,3050,Cluster 1,t2
20191008191046,3051,Cluster 2,t2
20190112181657,3052,Cluster 1,t2
20190112182411,3053,Cluster 1,t2
20190302191052,3054,Cluster 2,t2
20190212181354,3055,Cluster 2,t2
20191109192431,3056,Cluster 1,t2
20190302191555,3057,Cluster 4,t2
20190101190950,3058,Cluster 3,t2
20190112181925,3059,Cluster 1,t2
20190212181354,3060,Cluster 2,t2
20191211191098,3061,Cluster 2,t2
20191009192470,3062,Cluster 2,t2
20190605192099,3063,Cluster 1,t2
20190807190779,3064,Cluster 1,t2
20190112180084,3065,Cluster 1,t2
20190706192275,3066,Cluster 4,t2
20190302191031,3067,Cluster 1,t2
20190806191474,3068,Cluster 1,t2
20191211190923,3069,Cluster 5,t2
20190707191750,3070,Cluster 2,t2
20190504191503,3071,Cluster 1,t2
20191211190938,3072,Cluster 2,t2
20190706191765,3073,Cluster 2,t2
20190403190107,3074,Cluster 5,t2
20190807191329,3075,Cluster 5,t2
20190302190812,3076,Cluster 2,t2
20191210191255,3077,Cluster 1,t2
20190605192325,3078,Cluster 1,t2
20190806190953,3079,Cluster 1,t2
20190605191790,3080,Cluster 1,t2
20191008190725,3081,Cluster 5,t2
20190706190828,3082,Cluster 4,t2
20190301192299,3083,Cluster 2,t2
20190907192567,3084,Cluster 1,t2
20190302192091,3085,Cluster 5,t2
20190807190885,3086,Cluster 1,t2
20190705191673,3087,Cluster 1,t2
20190909191297,3088,Cluster 1,t2
20190403192496,3089,Cluster 1,t2
20190908190846,3090,Cluster 1,t2
20190604191084,3091,Cluster 1,t2
20190201192204,3092,Cluster 4,t2
20190112181447,3093,Cluster 1,t2
20190212180563,3094,Cluster 1,t2
20191212191891,3095,Cluster 4,t2
20190706192293,3096,Cluster 1,t2
20190605190821,3097,Cluster 1,t2
20190706191182,3098,Cluster 5,t2
20191010191980,3099,Cluster 5,t2
20191210191297,3100,Cluster 4,t2
20191211192479,3101,Cluster 3,t2
20190606192433,3102,Cluster 5,t2
20190504191114,3103,Cluster 2,t2
20190112181862,3104,Cluster 4,t2
20190504192512,3105,Cluster 1,t2
20191110191067,3106,Cluster 1,t2
20190605192264,3107,Cluster 2,t2
20190402191267,3108,Cluster 5,t2
20191010190999,3109,Cluster 2,t2
20190202192047,3110,Cluster 1,t2
20190403192207,3111,Cluster 3,t2
20190909191778,3112,Cluster 1,t2
20191008191436,3113,Cluster 3,t2
20190112182337,3114,Cluster 4,t2
20190604192092,3115,Cluster 1,t2
20191211191847,3116,Cluster 5,t2
20191212190520,3117,Cluster 1,t2
20191009190565,3118,Cluster 2,t2
20191211191700,3119,Cluster 1,t2
20190604192185,3120,Cluster 1,t2
20190302191413,3121,Cluster 1,t2
20190808190867,3122,Cluster 1,t2
20190302191227,3123,Cluster 3,t2
20191211192260,3124,Cluster 5,t2
20190605192137,3125,Cluster 4,t2
20190112181383,3126,Cluster 2,t2
20190807191400,3127,Cluster 5,t2
20190806191127,3128,Cluster 1,t2
20191110191917,3129,Cluster 1,t2
20191010192192,3130,Cluster 1,t2
20190403191136,3131,Cluster 1,t2
20191110190034,3132,Cluster 1,t2
20190909192024,3133,Cluster 4,t2
20190302191280,3134,Cluster 5,t2
20190112182384,3135,Cluster 5,t2
20190112180867,3136,Cluster 5,t2
20190908190602,3137,Cluster 5,t2
20190111182039,3138,Cluster 1,t2
20191110190647,3139,Cluster 5,t2
20190504191005,3140,Cluster 1,t2
20191211192129,3141,Cluster 1,t2
20190202191235,3142,Cluster 2,t2
20190112180571,3143,Cluster 5,t2
20190403191412,3144,Cluster 1,t2
20190403192347,3145,Cluster 5,t2
20190112181383,3146,Cluster 2,t2
20190112182461,3147,Cluster 1,t2
20190403192417,3148,Cluster 2,t2
20190504192324,3149,Cluster 4,t2
20190807192068,3150,Cluster 1,t2
20190112181925,3151,Cluster 1,t2
20190212182280,3152,Cluster 1,t2
20190401190687,3153,Cluster 5,t2
20191009190624,3154,Cluster 5,t2
20190605192179,3155,Cluster 4,t2
20190807192090,3156,Cluster 5,t2
20190112180925,3157,Cluster 2,t2
20191211191044,3158,Cluster 1,t2
20190112180527,3159,Cluster 1,t2
20190401192206,3160,Cluster 5,t2
20190112181288,3161,Cluster 1,t2
20190112181779,3162,Cluster 1,t2
20191110191504,3163,Cluster 1,t2
20191110191173,3164,Cluster 3,t2
20190807191854,3166,Cluster 1,t2
20190201191880,3167,Cluster 4,t2
20191009191199,3168,Cluster 5,t2
20190503191933,3169,Cluster 1,t2
20191009192281,3170,Cluster 1,t2
20190706191182,3171,Cluster 5,t2
20190807192203,3172,Cluster 1,t2
20190908191594,3173,Cluster 1,t2
20191211192542,3174,Cluster 1,t2
20190909191135,3175,Cluster 1,t2
20190908191184,3176,Cluster 1,t2
20191211191044,3177,Cluster 1,t2
20190605191221,3178,Cluster 1,t2
20190403190118,3179,Cluster 2,t2
20190201191388,3180,Cluster 4,t2
20190806192046,3181,Cluster 1,t2
20190604192384,3182,Cluster 2,t2
20190301192299,3183,Cluster 2,t2
20190907190588,3184,Cluster 1,t2
20190705191673,3185,Cluster 1,t2
20190807191330,3186,Cluster 1,t2
20190402192032,3187,Cluster 5,t2
20191009190610,3188,Cluster 1,t2
20190504191114,3189,Cluster 2,t2
20191110192164,3190,Cluster 5,t2
20190604190850,3191,Cluster 4,t2
20190403192137,3192,Cluster 4,t2
20190302191811,3193,Cluster 2,t2
20191110192229,3194,Cluster 1,t2
20190504191852,3195,Cluster 4,t2
20190605190938,3196,Cluster 1,t2
20190112180984,3197,Cluster 5,t2
20190806191532,3198,Cluster 1,t2
20190504191826,3199,Cluster 2,t2
20190908190909,3200,Cluster 4,t2
20191211190990,3201,Cluster 4,t2
20190504192132,3202,Cluster 2,t2
20190505192234,3203,Cluster 1,t2
20190605190626,3205,Cluster 1,t2
20190301191030,3206,Cluster 1,t2
20190403190035,3207,Cluster 4,t2
20190303190862,3208,Cluster 2,t2
20190806191271,3209,Cluster 4,t2
20190605190571,3210,Cluster 5,t2
20190301191462,3211,Cluster 1,t2
20190908191894,3212,Cluster 2,t2
20190302191349,3213,Cluster 3,t2
20190504191049,3214,Cluster 1,t2
20190705191377,3215,Cluster 1,t2
20190807191691,3216,Cluster 4,t2
20190908191092,3217,Cluster 4,t2
20190807192127,3218,Cluster 4,t2
20190707191215,3219,Cluster 1,t2
20190112180623,3220,Cluster 5,t2
20191009191210,3221,Cluster 2,t2
20190302190651,3222,Cluster 1,t2
20191110190834,3223,Cluster 3,t2
20190302192302,3224,Cluster 1,t2
20191009192113,3225,Cluster 1,t2
20190112182217,3226,Cluster 5,t2
20190604191749,3227,Cluster 2,t2
20191110192187,3228,Cluster 2,t2
20190908191952,3229,Cluster 1,t2
20190605192477,3230,Cluster 2,t2
20190605190695,3231,Cluster 5,t2
20190112181383,3232,Cluster 2,t2
20191211191341,3233,Cluster 1,t2
20190112181468,3234,Cluster 1,t2
20191110190803,3235,Cluster 1,t2
20190401190903,3236,Cluster 4,t2
20190112181586,3237,Cluster 4,t2
20190503191799,3238,Cluster 2,t2
20190606192216,3239,Cluster 4,t2
20190403190830,3240,Cluster 5,t2
20190605191016,3241,Cluster 2,t2
20190302190822,3242,Cluster 1,t2
20191110191203,3243,Cluster 1,t2
20190303191159,3244,Cluster 2,t2
20190605192137,3245,Cluster 4,t2
20191110191506,3246,Cluster 1,t2
20190403190507,3247,Cluster 1,t2
20190706191528,3248,Cluster 4,t2
20190112181529,3249,Cluster 5,t2
20190807192121,3250,Cluster 5,t2
20190706191406,3251,Cluster 2,t2
20190201190581,3252,Cluster 1,t2
20190404191396,3253,Cluster 5,t2
20190112180741,3254,Cluster 2,t2
20190605192412,3255,Cluster 1,t2
20191110191423,3256,Cluster 1,t2
20190908192407,3257,Cluster 2,t2
20190807192210,3258,Cluster 2,t2
20190302190804,3259,Cluster 1,t2
20190201191809,3260,Cluster 2,t2
20190505191532,3261,Cluster 1,t2
20191110190171,3262,Cluster 1,t2
20190403190975,3263,Cluster 2,t2
20190706191508,3264,Cluster 1,t2
20190908191087,3265,Cluster 1,t2
20190112181036,3266,Cluster 2,t2
20190403191491,3267,Cluster 5,t2
20190503190922,3268,Cluster 2,t2
20190907190673,3269,Cluster 5,t2
20190605190875,3270,Cluster 2,t2
20191008191611,3271,Cluster 1,t2
20190908190547,3272,Cluster 1,t2
20190504191503,3273,Cluster 1,t2
20190503191799,3274,Cluster 2,t2
20190112180860,3275,Cluster 1,t2
20190605191944,3276,Cluster 1,t2
20190302190502,3277,Cluster 5,t2
20191110191504,3278,Cluster 1,t2
20190706191614,3279,Cluster 2,t2
20191009191184,3280,Cluster 2,t2
20190302191568,3281,Cluster 5,t2
20190908191808,3282,Cluster 5,t2
20190202191057,3283,Cluster 2,t2
20190605190937,3284,Cluster 5,t2
20190504190974,3285,Cluster 1,t2
20190112182286,3286,Cluster 5,t2
20190112180087,3287,Cluster 2,t2
20190112182286,3288,Cluster 5,t2
20190908191507,3289,Cluster 4,t2
20190504191818,3290,Cluster 1,t2
20190605192065,3291,Cluster 1,t2
20191110191423,3292,Cluster 1,t2
20190401191556,3293,Cluster 5,t2
20190807192335,3294,Cluster 2,t2
20190202191686,3295,Cluster 5,t2
20190403190841,3296,Cluster 1,t2
20191211191405,3297,Cluster 1,t2
20190908191448,3298,Cluster 1,t2
20190202191782,3299,Cluster 1,t2
20190404191104,3300,Cluster 1,t2
20190908191595,3301,Cluster 5,t2
20190101190790,3302,Cluster 5,t2
20190605191442,3303,Cluster 1,t2
20191009191732,3304,Cluster 1,t2
20190402191833,3305,Cluster 4,t2
20190706190841,3306,Cluster 5,t2
20191211192231,3307,Cluster 2,t2
20190908190011,3308,Cluster 1,t2
20190505191403,3309,Cluster 4,t2
20190909192126,3310,Cluster 2,t2
20190302191670,3311,Cluster 1,t2
20190908191903,3312,Cluster 4,t2
20191111191901,3313,Cluster 4,t2
20190605192389,3314,Cluster 1,t2
20191111190543,3315,Cluster 4,t2
20191009190680,3316,Cluster 1,t2
20190503192412,3317,Cluster 1,t2
20190402191323,3318,Cluster 1,t2
20190403192392,3319,Cluster 2,t2
20190807191547,3320,Cluster 5,t2
20190504191818,3321,Cluster 1,t2
20190706190870,3322,Cluster 5,t2
20190705192302,3323,Cluster 3,t2
20190605190841,3324,Cluster 4,t2
20190201191811,3325,Cluster 4,t2
20191210192396,3326,Cluster 2,t2
20190808191557,3327,Cluster 4,t2
20190707190093,3328,Cluster 4,t2
20190707192095,3329,Cluster 1,t2
20190908191552,3330,Cluster 1,t2
20190707191392,3331,Cluster 2,t2
20190605190893,3332,Cluster 5,t2
20190606191997,3333,Cluster 5,t2
20190112181392,3334,Cluster 3,t2
20190908191745,3335,Cluster 4,t2
20191110191423,3336,Cluster 1,t2
20190808190094,3337,Cluster 4,t2
20190605192096,3338,Cluster 2,t2
20190504192333,3339,Cluster 1,t2
20190403191550,3340,Cluster 1,t2
20190202192357,3341,Cluster 5,t2
20190707191595,3342,Cluster 5,t2
20190112180087,3343,Cluster 2,t2
20190807191664,3344,Cluster 2,t2
20190212180694,3345,Cluster 1,t2
20190605192412,3346,Cluster 1,t2
20190112181038,3347,Cluster 1,t2
20191109191478,3348,Cluster 1,t2
20190302190719,3349,Cluster 2,t2
20190808191395,3350,Cluster 4,t2
20191009191156,3351,Cluster 1,t2
20190301192070,3352,Cluster 1,t2
20190605192389,3353,Cluster 1,t2
20191009190541,3354,Cluster 2,t2
20190101192482,3355,Cluster 1,t2
20190908190624,3356,Cluster 4,t2
20190111181404,3357,Cluster 4,t2
20191110191412,3358,Cluster 1,t2
20190909190076,3359,Cluster 1,t2
20190101191420,3360,Cluster 4,t2
20190706191313,3361,Cluster 1,t2
20190908190152,3362,Cluster 2,t2
20191210190938,3363,Cluster 5,t2
20190403192144,3364,Cluster 4,t2
20190201191910,3365,Cluster 1,t2
20191211190833,3366,Cluster 1,t2
20191009190698,3367,Cluster 4,t2
20191210191708,3368,Cluster 1,t2
20190402191323,3369,Cluster 1,t2
20190301190642,3370,Cluster 2,t2
20191110191095,3371,Cluster 2,t2
20190604190021,3372,Cluster 5,t2
20190301190882,3373,Cluster 1,t2
20190503191177,3374,Cluster 1,t2
20190909190001,3375,Cluster 1,t2
20191009192502,3376,Cluster 2,t2
20190302191065,3377,Cluster 3,t2
20190705191662,3378,Cluster 4,t2
20191212190545,3379,Cluster 1,t2
20190404190867,3380,Cluster 2,t2
20190706191287,3381,Cluster 1,t2
20191009192332,3382,Cluster 4,t2
20190908190602,3383,Cluster 5,t2
20190808192090,3384,Cluster 2,t2
20190201190987,3385,Cluster 4,t2
20190302190502,3386,Cluster 5,t2
20191009191879,3387,Cluster 1,t2
20190605190937,3388,Cluster 5,t2
20190111180624,3389,Cluster 1,t2
20190112182416,3390,Cluster 5,t2
20191009190911,3391,Cluster 5,t2
20190604192060,3392,Cluster 5,t2
20190705191067,3393,Cluster 1,t2
20191111191582,3394,Cluster 1,t2
20190201192382,3395,Cluster 4,t2
20190908192358,3396,Cluster 1,t2
20190112182456,3397,Cluster 1,t2
20191211190762,3398,Cluster 1,t2
20190402190582,3399,Cluster 4,t2
20190403192116,3400,Cluster 5,t2
20190706191650,3401,Cluster 2,t2
20190112180984,3402,Cluster 5,t2
20190909191607,3403,Cluster 2,t2
20190605191477,3404,Cluster 4,t2
20191211190781,3405,Cluster 1,t2
20190401190903,3406,Cluster 4,t2
20190706190986,3407,Cluster 4,t2
20190202190015,3408,Cluster 1,t2
20190807192216,3409,Cluster 4,t2
20190404192399,3410,Cluster 4,t2
20191111190862,3411,Cluster 4,t2
20190706192516,3412,Cluster 2,t2
20190111182463,3413,Cluster 5,t2
20190303192069,3414,Cluster 2,t2
20190402192263,3415,Cluster 1,t2
20190806192052,3416,Cluster 4,t2
20190908191594,3417,Cluster 1,t2
20190201191195,3418,Cluster 1,t2
20191009190670,3419,Cluster 1,t2
20190404191042,3420,Cluster 1,t2
20190505191436,3421,Cluster 5,t2
20190503191309,3422,Cluster 5,t2
20191110192507,3423,Cluster 5,t2
20190908191087,3424,Cluster 1,t2
20190808190867,3425,Cluster 1,t2
20190908190870,3426,Cluster 1,t2
20190706191650,3427,Cluster 2,t2
20190404191496,3428,Cluster 1,t2
20190706191028,3429,Cluster 5,t2
20190301192246,3430,Cluster 5,t2
20190909192273,3431,Cluster 4,t2
20190302192078,3432,Cluster 5,t2
20191210191708,3433,Cluster 1,t2
20190112182003,3434,Cluster 2,t2
20190302191806,3435,Cluster 3,t2
20190302190787,3436,Cluster 5,t2
20190403190118,3437,Cluster 2,t2
20190504191826,3438,Cluster 2,t2
20190604190028,3439,Cluster 5,t2
20190908192523,3440,Cluster 1,t2
20190706191430,3441,Cluster 4,t2
20190908190714,3442,Cluster 1,t2
20191211191662,3443,Cluster 1,t2
