ID,pair_id,cluster,time
20140101140011,1,Cluster 1  | n =  2630,t1
20150705151426,3090,Cluster 2,t2
20150112140686,3091,Cluster 4,t2
20150201151065,3092,Cluster 2,t2
20150112141400,3093,Cluster 4,t2
20150201150626,3094,Cluster 2,t2
20150504150840,3095,Cluster 1,t2
20150403151975,3096,Cluster 1,t2
20151009150798,3097,Cluster 2,t2
20150908152061,3098,Cluster 1,t2
20150505150825,3099,Cluster 1,t2
20150604150648,3100,Cluster 2,t2
20150908152402,3101,Cluster 1,t2
20150605151225,3102,Cluster 4,t2
20150807152247,3103,Cluster 4,t2
20150503151721,3104,Cluster 4,t2
20150606151641,3105,Cluster 1,t2
20151110151724,3106,Cluster 4,t2
20151010151506,3107,Cluster 1,t2
20150807152042,3108,Cluster 4,t2
20150111142509,3109,Cluster 1,t2
20150504150717,3110,Cluster 4,t2
20151009152256,3111,Cluster 1,t2
20150302150074,3112,Cluster 4,t2
20150302152410,3113,Cluster 1,t2
20150504152084,3114,Cluster 2,t2
20150302150507,3115,Cluster 1,t2
20150403151081,3116,Cluster 1,t2
20150604150532,3117,Cluster 1,t2
20150112142087,3118,Cluster 1,t2
20150212140058,3119,Cluster 1,t2
20150504151524,3120,Cluster 1,t2
20151008151123,3121,Cluster 4,t2
20150201150656,3122,Cluster 1,t2
20150112141473,3123,Cluster 1,t2
20151008150703,3124,Cluster 1,t2
20150201152330,3125,Cluster 4,t2
20150807151725,3126,Cluster 1,t2
20150302150580,3127,Cluster 4,t2
20150112140508,3128,Cluster 1,t2
20150807150716,3129,Cluster 1,t2
20150807152087,3130,Cluster 4,t2
20150604150532,3131,Cluster 1,t2
20150403151969,3132,Cluster 1,t2
20150504150090,3133,Cluster 1,t2
20150101151244,3134,Cluster 1,t2
20151110150617,3135,Cluster 1,t2
20150909150959,3136,Cluster 1,t2
20150303152373,3137,Cluster 4,t2
20151009151037,3138,Cluster 4,t2
20150504150021,3139,Cluster 1,t2
20150212141239,3140,Cluster 2,t2
20150403151866,3141,Cluster 1,t2
20150403151755,3142,Cluster 4,t2
20150604151965,3143,Cluster 1,t2
20150504152263,3144,Cluster 4,t2
20150605150592,3145,Cluster 2,t2
20150111141138,3146,Cluster 1,t2
20150706150796,3147,Cluster 2,t2
20151210151883,3148,Cluster 4,t2
20150302152500,3149,Cluster 1,t2
20150403150987,3150,Cluster 2,t2
20150212141813,3151,Cluster 4,t2
20150302151645,3152,Cluster 1,t2
20150403151526,3153,Cluster 4,t2
20150303150549,3154,Cluster 1,t2
20150302151091,3155,Cluster 1,t2
20150111140887,3156,Cluster 1,t2
20150908150024,3157,Cluster 1,t2
20150707150553,3158,Cluster 4,t2
20150706151580,3159,Cluster 4,t2
20150706151704,3160,Cluster 1,t2
20151211152032,3161,Cluster 1,t2
20150807152337,3162,Cluster 1,t2
20150112141180,3163,Cluster 1,t2
20151211151286,3164,Cluster 4,t2
20150504150046,3165,Cluster 4,t2
20150706150607,3166,Cluster 1,t2
20150606152209,3167,Cluster 1,t2
20150807151152,3168,Cluster 1,t2
20150807150861,3169,Cluster 1,t2
20150402151446,3170,Cluster 4,t2
20150908151582,3171,Cluster 1,t2
20150705151069,3172,Cluster 1,t2
20150808151522,3173,Cluster 1,t2
20151210150759,3174,Cluster 1,t2
20150606150055,3175,Cluster 2,t2
20151110151140,3176,Cluster 4,t2
20150212142485,3177,Cluster 1,t2
20150504152460,3178,Cluster 2,t2
20150302151978,3179,Cluster 2,t2
20150504152070,3180,Cluster 1,t2
20150302151657,3181,Cluster 1,t2
20151210151479,3182,Cluster 1,t2
20150212140590,3183,Cluster 4,t2
20150504152275,3184,Cluster 4,t2
20150201151481,3185,Cluster 4,t2
20150201151343,3186,Cluster 1,t2
20150301151538,3187,Cluster 1,t2
20150807150716,3188,Cluster 1,t2
20150202152258,3189,Cluster 4,t2
20150303151335,3190,Cluster 1,t2
20150606151689,3191,Cluster 2,t2
20150202152197,3192,Cluster 1,t2
20150302151601,3193,Cluster 2,t2
20150907152248,3194,Cluster 4,t2
20151009152218,3195,Cluster 4,t2
20150807151914,3196,Cluster 4,t2
20150101151446,3197,Cluster 2,t2
20151009151607,3198,Cluster 1,t2
20151009151929,3199,Cluster 4,t2
20150403151974,3200,Cluster 1,t2
20151211152257,3201,Cluster 4,t2
20150908151660,3202,Cluster 1,t2
20150201151506,3203,Cluster 4,t2
20150908150622,3204,Cluster 4,t2
20150605150599,3205,Cluster 4,t2
20150212142070,3206,Cluster 1,t2
20150706150076,3207,Cluster 4,t2
20151010151293,3208,Cluster 1,t2
20150112140722,3209,Cluster 4,t2
20150807150861,3210,Cluster 1,t2
20150605151223,3211,Cluster 2,t2
20150908151979,3212,Cluster 2,t2
20150706151648,3213,Cluster 1,t2
20150201151846,3214,Cluster 4,t2
20150403151533,3215,Cluster 1,t2
20150301150659,3216,Cluster 4,t2
20151008151339,3217,Cluster 4,t2
20151009151311,3218,Cluster 4,t2
20151009150618,3219,Cluster 2,t2
20150101150958,3220,Cluster 2,t2
20150403151818,3221,Cluster 4,t2
20151009150155,3222,Cluster 4,t2
20151009150049,3223,Cluster 1,t2
20150908150515,3224,Cluster 1,t2
20151211152105,3225,Cluster 1,t2
20150302151287,3226,Cluster 4,t2
20150807151254,3227,Cluster 4,t2
20150302152348,3228,Cluster 4,t2
20151010152122,3229,Cluster 4,t2
20150808152101,3230,Cluster 2,t2
20150201152351,3231,Cluster 4,t2
20151110151665,3232,Cluster 1,t2
20151110151681,3233,Cluster 4,t2
20150302152182,3234,Cluster 1,t2
20150403152313,3235,Cluster 1,t2
20151009152029,3236,Cluster 1,t2
20150112140734,3237,Cluster 1,t2
20151211152105,3238,Cluster 1,t2
20151110151786,3239,Cluster 4,t2
20150705151344,3240,Cluster 4,t2
20150907151378,3241,Cluster 1,t2
20150908151979,3242,Cluster 2,t2
20150504150981,3243,Cluster 4,t2
20150504151656,3244,Cluster 4,t2
20150504150530,3245,Cluster 2,t2
20150604152178,3246,Cluster 4,t2
20151211152104,3247,Cluster 1,t2
20151008150712,3248,Cluster 1,t2
20150806151180,3249,Cluster 4,t2
20150112141825,3250,Cluster 1,t2
20151009152430,3251,Cluster 1,t2
20150201152405,3252,Cluster 4,t2
20150807151753,3253,Cluster 1,t2
20150201151499,3254,Cluster 4,t2
20151109150624,3255,Cluster 2,t2
20150505152034,3256,Cluster 4,t2
20151009152006,3257,Cluster 4,t2
20151109151962,3258,Cluster 4,t2
20150908151960,3259,Cluster 1,t2
20151009151919,3260,Cluster 4,t2
20150807152282,3261,Cluster 2,t2
20150111142449,3262,Cluster 4,t2
20150503152352,3263,Cluster 1,t2
20150302150952,3264,Cluster 1,t2
20150301150895,3265,Cluster 1,t2
20151009152468,3266,Cluster 1,t2
20150908152523,3267,Cluster 4,t2
20151210151743,3268,Cluster 4,t2
20151009152255,3269,Cluster 1,t2
20150807150916,3270,Cluster 4,t2
20151211150972,3271,Cluster 4,t2
20151110152014,3272,Cluster 2,t2
20150201151766,3273,Cluster 1,t2
20151109150693,3274,Cluster 1,t2
20150112142031,3275,Cluster 1,t2
20150212141612,3276,Cluster 4,t2
20150403150136,3277,Cluster 1,t2
20150403151177,3278,Cluster 4,t2
20150503152189,3279,Cluster 4,t2
20150806151836,3280,Cluster 1,t2
20150605150509,3281,Cluster 1,t2
20150605152000,3282,Cluster 1,t2
20150101150523,3283,Cluster 1,t2
20150201150049,3284,Cluster 4,t2
20150807150622,3285,Cluster 1,t2
20150605151213,3286,Cluster 4,t2
20150302152129,3287,Cluster 1,t2
20150908152164,3288,Cluster 1,t2
20150706151567,3289,Cluster 1,t2
20150303151013,3290,Cluster 1,t2
20150202151034,3291,Cluster 2,t2
20151211152104,3292,Cluster 1,t2
20150111140772,3293,Cluster 4,t2
20150504151243,3294,Cluster 1,t2
20150808151688,3295,Cluster 1,t2
20150201151174,3296,Cluster 1,t2
20150403151807,3297,Cluster 2,t2
20150605151832,3298,Cluster 2,t2
20151111152353,3299,Cluster 1,t2
20150604151278,3300,Cluster 4,t2
20150604152455,3301,Cluster 1,t2
20151009151890,3302,Cluster 4,t2
20150112142085,3303,Cluster 4,t2
20151009151117,3304,Cluster 1,t2
20150112140609,3305,Cluster 4,t2
20150403151341,3306,Cluster 1,t2
20150606151249,3307,Cluster 1,t2
20150908152371,3308,Cluster 2,t2
20150707150761,3309,Cluster 4,t2
20150112142051,3310,Cluster 1,t2
20150807152391,3311,Cluster 4,t2
20151212151028,3312,Cluster 4,t2
20150605150523,3313,Cluster 1,t2
20150907152317,3314,Cluster 1,t2
20151010151113,3315,Cluster 1,t2
20151210152221,3316,Cluster 4,t2
20151009151607,3317,Cluster 1,t2
20151109151488,3318,Cluster 4,t2
20150201151186,3319,Cluster 1,t2
20150201151471,3320,Cluster 1,t2
20151009151080,3321,Cluster 4,t2
20150101152322,3322,Cluster 2,t2
20150605152282,3323,Cluster 2,t2
20150706150009,3324,Cluster 1,t2
20150111142019,3325,Cluster 1,t2
20150112140764,3326,Cluster 1,t2
20150806151521,3327,Cluster 1,t2
20150805151336,3328,Cluster 4,t2
20151010151754,3329,Cluster 1,t2
20150403151206,3330,Cluster 4,t2
20151008152439,3331,Cluster 1,t2
20150201150909,3332,Cluster 4,t2
20150302151037,3333,Cluster 1,t2
20151110150808,3334,Cluster 1,t2
20150503150900,3335,Cluster 1,t2
20150202151312,3336,Cluster 4,t2
20150706151435,3337,Cluster 1,t2
20150112142219,3338,Cluster 1,t2
20150705151239,3339,Cluster 4,t2
20150403151910,3340,Cluster 1,t2
20150503152312,3341,Cluster 1,t2
20150604151882,3342,Cluster 1,t2
20150504152347,3343,Cluster 1,t2
20150112140873,3344,Cluster 2,t2
20150807150916,3345,Cluster 4,t2
20150605151570,3346,Cluster 4,t2
20150808151688,3347,Cluster 1,t2
20150706150934,3348,Cluster 4,t2
20150101151980,3349,Cluster 4,t2
20150302151428,3350,Cluster 2,t2
20150807150938,3351,Cluster 2,t2
20150101152098,3352,Cluster 4,t2
20150112140800,3353,Cluster 2,t2
20150302151039,3354,Cluster 1,t2
20150504151099,3355,Cluster 4,t2
20151109151039,3356,Cluster 1,t2
20150505152079,3357,Cluster 1,t2
20150201150674,3358,Cluster 1,t2
20151009150543,3359,Cluster 4,t2
20150303150947,3360,Cluster 2,t2
20150504151783,3361,Cluster 2,t2
20150403150956,3362,Cluster 4,t2
20150706150553,3363,Cluster 1,t2
20150401150032,3364,Cluster 2,t2
20150908152046,3365,Cluster 1,t2
20150908151756,3366,Cluster 1,t2
20150807152246,3367,Cluster 4,t2
20150807150083,3368,Cluster 4,t2
20151211151838,3369,Cluster 4,t2
20150302150144,3370,Cluster 2,t2
20150807150689,3371,Cluster 2,t2
20150303152229,3372,Cluster 4,t2
20150403151293,3373,Cluster 4,t2
20151009152167,3374,Cluster 2,t2
20150201151679,3375,Cluster 4,t2
20150706152221,3376,Cluster 1,t2
20150706151372,3377,Cluster 1,t2
20150604151824,3378,Cluster 1,t2
20150605150602,3379,Cluster 1,t2
20150706150525,3380,Cluster 1,t2
20150504152136,3381,Cluster 1,t2
20150101151244,3382,Cluster 1,t2
20150403151319,3383,Cluster 4,t2
20151211150727,3384,Cluster 1,t2
20151009150786,3385,Cluster 4,t2
20150403151592,3386,Cluster 2,t2
20150301151453,3387,Cluster 1,t2
20150301150534,3388,Cluster 1,t2
20151110151464,3389,Cluster 1,t2
20150403151890,3390,Cluster 1,t2
20150604151003,3391,Cluster 4,t2
20151110150122,3392,Cluster 1,t2
20151211150552,3393,Cluster 4,t2
20150908151979,3394,Cluster 2,t2
20150302152422,3395,Cluster 2,t2
20150807150716,3396,Cluster 1,t2
20150504151489,3397,Cluster 1,t2
20150807150555,3398,Cluster 4,t2
20150706151648,3399,Cluster 1,t2
20151111150854,3400,Cluster 1,t2
20151010150944,3401,Cluster 4,t2
20150504151744,3402,Cluster 4,t2
20150301150177,3403,Cluster 1,t2
20150504151471,3404,Cluster 1,t2
20150302151002,3405,Cluster 4,t2
20150807151314,3406,Cluster 4,t2
20151110151486,3407,Cluster 1,t2
20151110151720,3408,Cluster 4,t2
20150503151606,3409,Cluster 1,t2
20150301152472,3410,Cluster 1,t2
20150201151237,3411,Cluster 1,t2
20150101150794,3412,Cluster 4,t2
20151010151293,3413,Cluster 1,t2
20150806151212,3414,Cluster 4,t2
20150605152059,3415,Cluster 2,t2
20150605150592,3416,Cluster 2,t2
20150907150990,3417,Cluster 1,t2
20151008151716,3418,Cluster 1,t2
20150706151222,3419,Cluster 1,t2
20150505152079,3420,Cluster 1,t2
20150303152184,3421,Cluster 4,t2
20150707150509,3422,Cluster 4,t2
20150706151062,3423,Cluster 4,t2
20150111142419,3424,Cluster 2,t2
20151009150936,3425,Cluster 4,t2
20150605150911,3426,Cluster 1,t2
20150504151441,3427,Cluster 1,t2
20150705152440,3428,Cluster 2,t2
20150807151851,3429,Cluster 1,t2
20150403151045,3430,Cluster 1,t2
20150112140609,3431,Cluster 4,t2
20150403150525,3432,Cluster 4,t2
20151110152176,3433,Cluster 2,t2
20150403150874,3434,Cluster 4,t2
20150403152388,3435,Cluster 2,t2
20150908151037,3436,Cluster 1,t2
20151211151980,3437,Cluster 4,t2
20150504151101,3438,Cluster 1,t2
20150807152050,3439,Cluster 1,t2
20151009152020,3440,Cluster 1,t2
20150302152439,3441,Cluster 4,t2
20150212141829,3442,Cluster 4,t2
20150706151648,3443,Cluster 1,t2
20150201150158,3444,Cluster 4,t2
20150605151488,3445,Cluster 1,t2
20151111151505,3446,Cluster 2,t2
20150112142032,3447,Cluster 4,t2
20151210151783,3448,Cluster 2,t2
20151009151117,3449,Cluster 1,t2
20150807152481,3450,Cluster 1,t2
20150302151337,3451,Cluster 4,t2
20150101151949,3452,Cluster 4,t2
20150807151356,3453,Cluster 4,t2
20151211150677,3454,Cluster 4,t2
20150403151777,3455,Cluster 1,t2
20150112140762,3456,Cluster 1,t2
20150605152023,3457,Cluster 4,t2
20150908152523,3458,Cluster 4,t2
20150807151576,3459,Cluster 4,t2
20150402151540,3460,Cluster 1,t2
20150303151013,3461,Cluster 1,t2
20150807151392,3462,Cluster 1,t2
20150504150525,3463,Cluster 2,t2
20151009152218,3464,Cluster 4,t2
20150907151893,3465,Cluster 1,t2
20150808151055,3466,Cluster 2,t2
20151009150157,3467,Cluster 1,t2
20151110151438,3468,Cluster 1,t2
20150403152291,3469,Cluster 1,t2
20150908150603,3470,Cluster 4,t2
20150111140585,3471,Cluster 1,t2
20150706150887,3472,Cluster 1,t2
20150403151467,3473,Cluster 4,t2
20150606152207,3474,Cluster 4,t2
20150112140795,3475,Cluster 1,t2
20150403151437,3476,Cluster 1,t2
20150907152243,3477,Cluster 1,t2
20150505152034,3478,Cluster 4,t2
20150706150142,3479,Cluster 1,t2
20150101151666,3480,Cluster 1,t2
20150201151495,3481,Cluster 4,t2
20150908150582,3482,Cluster 1,t2
20150112142186,3483,Cluster 1,t2
20151210151412,3484,Cluster 2,t2
20150201152167,3485,Cluster 1,t2
20150403151175,3486,Cluster 1,t2
20151211152355,3487,Cluster 4,t2
20150403151514,3488,Cluster 1,t2
20151009151144,3489,Cluster 1,t2
20151010150823,3490,Cluster 4,t2
20151211151484,3491,Cluster 4,t2
20150112142192,3492,Cluster 1,t2
20150705151918,3493,Cluster 4,t2
20150503152416,3494,Cluster 1,t2
20150908150791,3495,Cluster 1,t2
20150111142021,3496,Cluster 1,t2
20150706150121,3497,Cluster 2,t2
20150303151273,3498,Cluster 2,t2
20151210151783,3499,Cluster 2,t2
20150111141747,3500,Cluster 4,t2
20151009151228,3501,Cluster 2,t2
20150605150097,3502,Cluster 1,t2
20150706151339,3503,Cluster 1,t2
20150606152242,3504,Cluster 4,t2
20150101151626,3505,Cluster 4,t2
20150404151196,3506,Cluster 4,t2
20150301151664,3507,Cluster 1,t2
20150605152428,3508,Cluster 1,t2
20150705151477,3509,Cluster 1,t2
20150302151704,3510,Cluster 1,t2
20150909150030,3511,Cluster 4,t2
20150806151476,3512,Cluster 1,t2
20150604151180,3513,Cluster 1,t2
20150201151001,3514,Cluster 1,t2
20150201151298,3515,Cluster 4,t2
20150706151256,3516,Cluster 1,t2
20151008151089,3517,Cluster 4,t2
20150908150713,3518,Cluster 4,t2
20150201150626,3519,Cluster 2,t2
20150705152440,3520,Cluster 2,t2
20151211150680,3521,Cluster 4,t2
20151109151645,3522,Cluster 4,t2
20150301152365,3523,Cluster 1,t2
20150606150521,3524,Cluster 2,t2
20150908152489,3525,Cluster 1,t2
20151210150620,3526,Cluster 4,t2
20150112141832,3527,Cluster 1,t2
20150806151353,3528,Cluster 4,t2
20151010151396,3529,Cluster 1,t2
20151211151788,3530,Cluster 1,t2
20150606151519,3531,Cluster 1,t2
20150112141326,3532,Cluster 1,t2
20151109152046,3533,Cluster 2,t2
20150504151392,3534,Cluster 1,t2
20151210152366,3535,Cluster 1,t2
20150404150757,3536,Cluster 4,t2
20150605150634,3537,Cluster 1,t2
20150606152242,3538,Cluster 4,t2
20150706152156,3539,Cluster 4,t2
20151110151700,3540,Cluster 1,t2
20150705152450,3541,Cluster 2,t2
20150202152258,3542,Cluster 4,t2
20151009152278,3543,Cluster 1,t2
20151009150508,3544,Cluster 4,t2
20150403151857,3545,Cluster 4,t2
20150201151175,3546,Cluster 4,t2
20150807152343,3547,Cluster 2,t2
20150403151702,3548,Cluster 1,t2
20150908152154,3549,Cluster 4,t2
20150101152052,3550,Cluster 1,t2
20150212141977,3551,Cluster 4,t2
20150201151410,3552,Cluster 4,t2
20150606152186,3553,Cluster 4,t2
20150807151322,3554,Cluster 1,t2
20150807150593,3555,Cluster 1,t2
20150302152373,3556,Cluster 1,t2
20150302152071,3557,Cluster 4,t2
20151109152019,3558,Cluster 1,t2
20150908152228,3559,Cluster 1,t2
20150403151749,3560,Cluster 4,t2
20150706150132,3561,Cluster 1,t2
20150807151596,3562,Cluster 1,t2
20150303151300,3563,Cluster 4,t2
20150706151517,3564,Cluster 1,t2
20151009151664,3565,Cluster 4,t2
20150112141634,3566,Cluster 2,t2
20150909152401,3567,Cluster 1,t2
20150706152112,3568,Cluster 2,t2
20150605152237,3569,Cluster 2,t2
20150201152302,3570,Cluster 4,t2
20150604151306,3571,Cluster 1,t2
20150202151429,3572,Cluster 4,t2
20151010151506,3573,Cluster 1,t2
20150201151797,3574,Cluster 2,t2
20150403151962,3575,Cluster 1,t2
20150101151321,3576,Cluster 4,t2
20150302150580,3577,Cluster 4,t2
20151110150685,3578,Cluster 2,t2
20150605151966,3579,Cluster 1,t2
20150302150730,3580,Cluster 1,t2
20151109152074,3581,Cluster 1,t2
20150808151522,3582,Cluster 1,t2
20150605150778,3583,Cluster 4,t2
20150504150543,3584,Cluster 1,t2
20151009150148,3585,Cluster 1,t2
20150706151254,3586,Cluster 4,t2
20150112141598,3587,Cluster 1,t2
20150606150860,3588,Cluster 4,t2
20150604151359,3589,Cluster 4,t2
20151009150865,3590,Cluster 1,t2
20150101151079,3591,Cluster 4,t2
20150605150837,3592,Cluster 1,t2
20150302151406,3593,Cluster 1,t2
20150403152142,3594,Cluster 4,t2
20150112142319,3595,Cluster 4,t2
20151008152153,3596,Cluster 1,t2
20150112142209,3597,Cluster 4,t2
20150807151690,3598,Cluster 1,t2
20151211151730,3599,Cluster 1,t2
20151110152172,3600,Cluster 2,t2
20150807150774,3601,Cluster 1,t2
20150707150089,3602,Cluster 4,t2
20151110152324,3603,Cluster 1,t2
20151110151469,3604,Cluster 1,t2
20151110151209,3605,Cluster 4,t2
20150807152466,3606,Cluster 1,t2
20150605151773,3607,Cluster 1,t2
20150101151980,3608,Cluster 4,t2
20150806150695,3609,Cluster 1,t2
20150303151928,3610,Cluster 1,t2
20150605151221,3611,Cluster 1,t2
20150301152365,3612,Cluster 1,t2
20151009152399,3613,Cluster 1,t2
20150504151497,3614,Cluster 1,t2
20150201152108,3615,Cluster 1,t2
20151210151790,3616,Cluster 1,t2
20150807150907,3617,Cluster 1,t2
20151109151638,3618,Cluster 4,t2
20150201150951,3619,Cluster 1,t2
20150908152512,3620,Cluster 4,t2
20150908151508,3621,Cluster 1,t2
20150706152217,3622,Cluster 1,t2
20150908150791,3623,Cluster 1,t2
20151109152370,3624,Cluster 4,t2
20150303151693,3625,Cluster 2,t2
20150112142425,3626,Cluster 4,t2
20150302152288,3627,Cluster 4,t2
20150112142178,3628,Cluster 2,t2
20150605150872,3629,Cluster 2,t2
20150112140767,3630,Cluster 1,t2
20150606152209,3631,Cluster 1,t2
20150112142050,3632,Cluster 1,t2
20151009150514,3633,Cluster 1,t2
20150212140982,3634,Cluster 4,t2
20151211152474,3635,Cluster 4,t2
20151211152203,3636,Cluster 4,t2
20150302151191,3637,Cluster 2,t2
20150504152437,3638,Cluster 1,t2
20151009151885,3639,Cluster 4,t2
20150202151944,3640,Cluster 1,t2
20150908151146,3641,Cluster 4,t2
20150112141051,3642,Cluster 4,t2
20150402150563,3643,Cluster 1,t2
20150807151775,3644,Cluster 4,t2
20150807152381,3645,Cluster 4,t2
20151111150866,3646,Cluster 2,t2
20150605151221,3647,Cluster 1,t2
20151110152172,3648,Cluster 2,t2
20150403151714,3649,Cluster 1,t2
20150302152023,3650,Cluster 4,t2
20150403151355,3651,Cluster 2,t2
20150807152391,3652,Cluster 4,t2
20150402150796,3653,Cluster 1,t2
20150504151296,3654,Cluster 4,t2
20150302151428,3655,Cluster 2,t2
20150706150132,3656,Cluster 1,t2
20150807150825,3657,Cluster 4,t2
20150504152450,3658,Cluster 1,t2
20151212150794,3659,Cluster 4,t2
20150302151077,3660,Cluster 1,t2
20150706152386,3661,Cluster 1,t2
20150112141155,3662,Cluster 4,t2
20150201150664,3663,Cluster 1,t2
20150201151607,3664,Cluster 1,t2
20150201151471,3665,Cluster 1,t2
20150504151653,3666,Cluster 2,t2
20150303151944,3667,Cluster 4,t2
20150604152483,3668,Cluster 1,t2
20150605151657,3669,Cluster 1,t2
20150908151578,3670,Cluster 1,t2
20150807150833,3671,Cluster 2,t2
20150908150689,3672,Cluster 1,t2
20150303152079,3673,Cluster 2,t2
20150808152101,3674,Cluster 2,t2
20150909152410,3675,Cluster 2,t2
20150302150507,3676,Cluster 1,t2
20150302152027,3677,Cluster 1,t2
20150503150605,3678,Cluster 1,t2
20150807150716,3679,Cluster 1,t2
20150112140873,3680,Cluster 2,t2
20151211151833,3681,Cluster 2,t2
20150402151555,3682,Cluster 1,t2
20151111151338,3683,Cluster 1,t2
20151211152305,3684,Cluster 2,t2
20151210152309,3685,Cluster 1,t2
20151110151165,3686,Cluster 1,t2
20151010151565,3687,Cluster 4,t2
20150403151763,3688,Cluster 1,t2
20150706150121,3689,Cluster 2,t2
20151110150034,3690,Cluster 4,t2
20150201150613,3691,Cluster 4,t2
20151009150632,3692,Cluster 1,t2
20150908151743,3693,Cluster 1,t2
20150908150026,3694,Cluster 4,t2
20150605151494,3695,Cluster 1,t2
20150807152154,3696,Cluster 1,t2
20150908151650,3697,Cluster 1,t2
20150101151568,3698,Cluster 1,t2
20150301151664,3699,Cluster 1,t2
20151109152353,3700,Cluster 2,t2
20150302151376,3701,Cluster 1,t2
20150112142403,3702,Cluster 1,t2
20150807151928,3703,Cluster 2,t2
20150202150864,3704,Cluster 2,t2
20150706152266,3705,Cluster 1,t2
20151210150076,3706,Cluster 1,t2
20150302150547,3707,Cluster 1,t2
20151210152362,3708,Cluster 4,t2
20150503151477,3709,Cluster 4,t2
20150302151126,3710,Cluster 2,t2
20150806151521,3711,Cluster 1,t2
20151009151630,3712,Cluster 4,t2
20150504151783,3713,Cluster 2,t2
20151009151703,3714,Cluster 1,t2
20150605151292,3715,Cluster 4,t2
20150806151152,3716,Cluster 2,t2
20151210151439,3717,Cluster 1,t2
20150907151007,3718,Cluster 1,t2
20150908151578,3719,Cluster 1,t2
