ID,pair_id,cluster,time
20070101070048,1,Cluster 1  | n =  2600,t1
20081211081955,2821,Cluster 3,t2
20080807081402,2822,Cluster 3,t2
20080401081755,2823,Cluster unmatched 1,t2
20080605081716,2824,Cluster unmatched 1,t2
20080908081597,2825,Cluster 1,t2
20080202082008,2826,Cluster 1,t2
20080807081197,2827,Cluster 1,t2
20080706081612,2828,Cluster unmatched 1,t2
20080706081144,2829,Cluster 1,t2
20081110081688,2830,Cluster unmatched 1,t2
20080112070127,2831,Cluster 3,t2
20080908081699,2832,Cluster 1,t2
20080302082058,2833,Cluster 1,t2
20080403082243,2834,Cluster 2,t2
20080504081865,2835,Cluster 1,t2
20080112070529,2836,Cluster unmatched 1,t2
20080605081970,2837,Cluster 1,t2
20080404081269,2838,Cluster 1,t2
20080201082062,2839,Cluster 1,t2
20080201082258,2840,Cluster 3,t2
20081110080755,2841,Cluster 1,t2
20080604081298,2842,Cluster unmatched 1,t2
20080505081101,2843,Cluster 3,t2
20080403082099,2844,Cluster 3,t2
20080705082027,2845,Cluster 1,t2
20080212071705,2846,Cluster unmatched 1,t2
20081211082164,2847,Cluster unmatched 1,t2
20080504080639,2848,Cluster 2,t2
20081009081857,2849,Cluster 1,t2
20080504081908,2850,Cluster 1,t2
20080403080599,2851,Cluster 3,t2
20080403080639,2852,Cluster 1,t2
20081211080789,2853,Cluster unmatched 1,t2
20081009080758,2854,Cluster 1,t2
20080201082303,2855,Cluster 1,t2
20081009080874,2856,Cluster 1,t2
20081010082405,2857,Cluster 3,t2
20080807080137,2858,Cluster 1,t2
20081009081020,2859,Cluster 2,t2
20080112072326,2860,Cluster unmatched 1,t2
20080706082241,2861,Cluster unmatched 1,t2
20081009081654,2862,Cluster 1,t2
20080907081046,2863,Cluster unmatched 1,t2
20080706080934,2864,Cluster 1,t2
20080302082393,2865,Cluster unmatched 1,t2
20080605081716,2866,Cluster unmatched 1,t2
20080112071952,2867,Cluster 1,t2
20081009081654,2868,Cluster 1,t2
20080604080589,2869,Cluster 1,t2
20080302081066,2870,Cluster 1,t2
20080504081793,2871,Cluster 1,t2
20080706081888,2872,Cluster 3,t2
20081010082436,2873,Cluster 1,t2
20080706081397,2874,Cluster unmatched 1,t2
20080605080561,2875,Cluster 3,t2
20080504081888,2876,Cluster 1,t2
20080706081888,2877,Cluster 3,t2
20080808080679,2878,Cluster 3,t2
20080201081306,2880,Cluster 1,t2
20080705081859,2881,Cluster 1,t2
20080302082369,2882,Cluster 3,t2
20081010081027,2883,Cluster unmatched 1,t2
20081009081041,2884,Cluster 1,t2
20080201081806,2885,Cluster unmatched 1,t2
20080201082273,2886,Cluster unmatched 1,t2
20080504082367,2887,Cluster unmatched 1,t2
20080504082020,2888,Cluster unmatched 1,t2
20081212081852,2889,Cluster unmatched 1,t2
20080504081805,2890,Cluster 3,t2
20080201081126,2891,Cluster 3,t2
20080807081225,2892,Cluster 1,t2
20080907082339,2893,Cluster 1,t2
20081110080552,2894,Cluster 1,t2
20080403080607,2895,Cluster 3,t2
20080705081589,2896,Cluster 3,t2
20080301080694,2897,Cluster unmatched 1,t2
20081010081808,2898,Cluster 2,t2
20080504080975,2899,Cluster unmatched 1,t2
20080201080843,2900,Cluster 1,t2
20080908081256,2901,Cluster 1,t2
20080504082012,2902,Cluster 1,t2
20081110082473,2903,Cluster unmatched 1,t2
20080706082158,2904,Cluster 1,t2
20081010082489,2905,Cluster 1,t2
20080908081301,2906,Cluster 3,t2
20080706081389,2907,Cluster 1,t2
20080111071042,2908,Cluster 1,t2
20080504081888,2909,Cluster 1,t2
20080112071829,2910,Cluster unmatched 1,t2
20080302080893,2911,Cluster 1,t2
20080706081217,2912,Cluster 3,t2
20080403081992,2913,Cluster 1,t2
20080112071952,2914,Cluster 1,t2
20080706081384,2915,Cluster unmatched 1,t2
20080808081685,2916,Cluster 3,t2
20080706081898,2917,Cluster unmatched 1,t2
20080605081716,2918,Cluster unmatched 1,t2
20080606080187,2919,Cluster 1,t2
20080302082189,2920,Cluster 1,t2
20081110081623,2921,Cluster unmatched 1,t2
20080908081747,2922,Cluster 1,t2
20080605081059,2923,Cluster 3,t2
20080201082507,2924,Cluster unmatched 1,t2
20081211081674,2925,Cluster 1,t2
20080504080674,2926,Cluster unmatched 1,t2
20080706080608,2927,Cluster 1,t2
20080201081251,2928,Cluster 1,t2
20080302081298,2929,Cluster 3,t2
20080706081215,2930,Cluster unmatched 1,t2
20080201081667,2931,Cluster 1,t2
20080504081740,2932,Cluster unmatched 1,t2
20081008080876,2933,Cluster 1,t2
20080807081436,2934,Cluster unmatched 1,t2
20081211081965,2935,Cluster 2,t2
20080504080687,2936,Cluster 1,t2
20080302081782,2937,Cluster 1,t2
20080302081212,2938,Cluster 3,t2
20080202081208,2939,Cluster 1,t2
20080302082395,2940,Cluster unmatched 1,t2
20080908081085,2941,Cluster 1,t2
20080605081490,2942,Cluster unmatched 1,t2
20080303081152,2943,Cluster 3,t2
20080605081839,2944,Cluster 1,t2
20080402081989,2945,Cluster 1,t2
20080808080641,2946,Cluster 1,t2
20080604081288,2947,Cluster 1,t2
20080202081292,2948,Cluster 3,t2
20080403081968,2949,Cluster 3,t2
20080112072005,2950,Cluster unmatched 1,t2
20081210081507,2951,Cluster unmatched 1,t2
20081008081043,2952,Cluster 1,t2
20080808080794,2953,Cluster 3,t2
20080303081692,2955,Cluster 3,t2
20081109080501,2956,Cluster 1,t2
20080807080505,2957,Cluster unmatched 1,t2
20080908080516,2958,Cluster unmatched 1,t2
20080909081368,2959,Cluster 1,t2
20080302082180,2960,Cluster 1,t2
20081110081057,2961,Cluster 1,t2
20080302081267,2962,Cluster unmatched 1,t2
20080807080965,2963,Cluster unmatched 1,t2
20080403081180,2964,Cluster unmatched 1,t2
20080908080645,2965,Cluster 3,t2
20080112071741,2966,Cluster 1,t2
20080807080965,2967,Cluster unmatched 1,t2
20080908082363,2968,Cluster 1,t2
20080301082202,2969,Cluster 3,t2
20080605081592,2970,Cluster 1,t2
20080908082088,2971,Cluster 1,t2
20080201080824,2972,Cluster 1,t2
20080302082328,2973,Cluster 1,t2
20080909081628,2974,Cluster 1,t2
20080705081307,2975,Cluster 1,t2
20080605081403,2976,Cluster 3,t2
20080705081463,2977,Cluster 1,t2
20080202082259,2978,Cluster unmatched 1,t2
20080908081713,2979,Cluster 1,t2
20080908080563,2980,Cluster 1,t2
20080403082276,2981,Cluster 2,t2
20080201082482,2982,Cluster 2,t2
20080503080165,2983,Cluster 1,t2
20080504081593,2984,Cluster 1,t2
20081009081677,2985,Cluster 1,t2
20080302080706,2986,Cluster unmatched 1,t2
20080706080921,2987,Cluster unmatched 1,t2
20080403082083,2988,Cluster unmatched 1,t2
20080201081323,2989,Cluster 2,t2
20080101081756,2990,Cluster unmatched 1,t2
20080908082433,2991,Cluster unmatched 1,t2
20081210081655,2992,Cluster 1,t2
20080201081117,2994,Cluster 2,t2
20080402082444,2995,Cluster 1,t2
20080404081269,2996,Cluster 1,t2
20080807081075,2997,Cluster 1,t2
20080112070723,2998,Cluster 1,t2
20080605080502,2999,Cluster unmatched 1,t2
20080706081144,3000,Cluster 1,t2
20081110082442,3001,Cluster unmatched 1,t2
20080201082442,3002,Cluster 1,t2
20080303080977,3003,Cluster unmatched 1,t2
20080404081956,3004,Cluster 1,t2
20081212080624,3005,Cluster 1,t2
20080403081967,3006,Cluster 1,t2
20080301081152,3007,Cluster unmatched 1,t2
20080908081924,3008,Cluster 1,t2
20080706081651,3009,Cluster 1,t2
20080504080642,3010,Cluster 1,t2
20080301081537,3011,Cluster unmatched 1,t2
20080403082040,3012,Cluster 3,t2
20080807082228,3013,Cluster 2,t2
20080112072283,3014,Cluster 1,t2
20080302081811,3015,Cluster 2,t2
20080504082488,3016,Cluster unmatched 1,t2
20080706081719,3017,Cluster 1,t2
20080404081368,3018,Cluster 1,t2
20080706082146,3019,Cluster 1,t2
20081110081048,3020,Cluster 1,t2
20081211081145,3021,Cluster 2,t2
20081211081968,3022,Cluster 1,t2
20080806082451,3023,Cluster 3,t2
20080112070963,3024,Cluster 1,t2
20080705081889,3025,Cluster unmatched 1,t2
20081210080573,3026,Cluster unmatched 1,t2
20081110080960,3027,Cluster unmatched 1,t2
20080605081405,3028,Cluster 1,t2
20080112071126,3029,Cluster 1,t2
20080605082206,3030,Cluster 2,t2
20080606081540,3031,Cluster 1,t2
20080112072438,3032,Cluster 1,t2
20081109080876,3033,Cluster 1,t2
20080504081013,3034,Cluster 1,t2
20080403082304,3035,Cluster 1,t2
20081008080595,3036,Cluster 1,t2
20081211081327,3037,Cluster 1,t2
20080807082338,3038,Cluster 3,t2
20081009081654,3039,Cluster 1,t2
20080807080946,3040,Cluster 1,t2
20080403082110,3041,Cluster 3,t2
20080303080074,3042,Cluster 1,t2
20080201081143,3043,Cluster 3,t2
20080807081548,3044,Cluster 3,t2
20080605081839,3045,Cluster 1,t2
20080806080693,3046,Cluster 1,t2
20080807082168,3047,Cluster 3,t2
20080504080855,3048,Cluster 1,t2
20080302082236,3049,Cluster unmatched 1,t2
20080302080612,3050,Cluster 1,t2
20080112071241,3051,Cluster 3,t2
20080806082224,3052,Cluster 1,t2
20080504082020,3053,Cluster unmatched 1,t2
20080112070861,3054,Cluster 3,t2
20081009081637,3055,Cluster 1,t2
20080201082482,3056,Cluster 2,t2
20080201082497,3057,Cluster 1,t2
20080202080181,3058,Cluster 2,t2
20080806080895,3059,Cluster unmatched 1,t2
20080707080133,3060,Cluster 3,t2
20080908081228,3061,Cluster 3,t2
20081009082426,3062,Cluster 2,t2
20080202082506,3063,Cluster 3,t2
20080808080760,3064,Cluster 1,t2
20080403081967,3065,Cluster 1,t2
20080504080120,3066,Cluster 1,t2
20080201082482,3067,Cluster 2,t2
20081211080719,3069,Cluster unmatched 1,t2
20080403082282,3070,Cluster unmatched 1,t2
20080807081921,3071,Cluster unmatched 1,t2
20080201081251,3072,Cluster 1,t2
20080807080137,3073,Cluster 1,t2
20080807081960,3074,Cluster 1,t2
20080101081141,3075,Cluster 1,t2
20080605082142,3076,Cluster unmatched 1,t2
20080201082246,3077,Cluster 1,t2
20080706081690,3078,Cluster unmatched 1,t2
20081110081405,3079,Cluster unmatched 1,t2
20081110081887,3080,Cluster unmatched 1,t2
20080707080133,3081,Cluster 3,t2
20080101080776,3082,Cluster 1,t2
20080302082189,3083,Cluster 1,t2
20080202080628,3084,Cluster unmatched 1,t2
20080504081222,3085,Cluster unmatched 1,t2
20080112070610,3086,Cluster 3,t2
20080112070736,3087,Cluster 3,t2
20080101080842,3088,Cluster 2,t2
20080302080717,3089,Cluster unmatched 1,t2
20080807080806,3090,Cluster 1,t2
20080111071858,3091,Cluster 2,t2
20081211082184,3092,Cluster unmatched 1,t2
20081211081581,3093,Cluster 1,t2
20080706082303,3094,Cluster unmatched 1,t2
20080201082497,3095,Cluster 1,t2
20080212071821,3096,Cluster 1,t2
20080201080592,3097,Cluster 1,t2
20080303081719,3098,Cluster 3,t2
20081008080571,3099,Cluster 1,t2
20080907082011,3100,Cluster 1,t2
20080605082364,3101,Cluster 1,t2
20081110081752,3102,Cluster unmatched 1,t2
20081211081360,3103,Cluster 1,t2
20080605081813,3104,Cluster 1,t2
20080112070861,3105,Cluster 3,t2
20081111081309,3106,Cluster 1,t2
20081110082210,3107,Cluster 2,t2
20080504081420,3108,Cluster 1,t2
20081211081527,3109,Cluster 1,t2
20080402080625,3110,Cluster 1,t2
20080302081337,3111,Cluster 1,t2
20081110081519,3112,Cluster unmatched 1,t2
20080303082433,3113,Cluster 1,t2
20080201081136,3114,Cluster 1,t2
20080908080563,3115,Cluster 1,t2
20080301081870,3116,Cluster 3,t2
20080909081901,3117,Cluster 1,t2
20081111080666,3118,Cluster unmatched 1,t2
20080201081352,3119,Cluster 1,t2
20080201081354,3120,Cluster unmatched 1,t2
20080201081470,3121,Cluster unmatched 1,t2
20080807080846,3122,Cluster 1,t2
20080112071443,3123,Cluster 1,t2
20081009081119,3124,Cluster 1,t2
20080908080886,3125,Cluster 2,t2
20080201081754,3126,Cluster 1,t2
20081010081549,3127,Cluster unmatched 1,t2
20080808081907,3128,Cluster 1,t2
20081009081041,3129,Cluster 1,t2
20080504082253,3130,Cluster 3,t2
20080402081760,3131,Cluster 2,t2
20080909081281,3132,Cluster unmatched 1,t2
20081010082196,3133,Cluster 3,t2
20080706082166,3134,Cluster 3,t2
20080807081142,3135,Cluster 1,t2
20081009081736,3136,Cluster 3,t2
20080908082011,3137,Cluster 3,t2
20081008081366,3138,Cluster 1,t2
20080706080921,3139,Cluster unmatched 1,t2
20081110081642,3140,Cluster 1,t2
20080907080108,3141,Cluster 1,t2
20080302082479,3142,Cluster 1,t2
20081009081092,3143,Cluster 1,t2
20080807081805,3144,Cluster 1,t2
20080504081902,3145,Cluster 1,t2
20080908081135,3146,Cluster 1,t2
20080605080078,3147,Cluster 1,t2
20080605081903,3148,Cluster 3,t2
20080706081023,3149,Cluster unmatched 1,t2
20080302081337,3150,Cluster 1,t2
20081009081647,3151,Cluster 1,t2
20080604082415,3152,Cluster 3,t2
20080504081450,3153,Cluster 1,t2
20080807082526,3154,Cluster 3,t2
20080806082224,3155,Cluster 1,t2
20081211081062,3156,Cluster unmatched 1,t2
20080403082333,3157,Cluster 3,t2
20080302080503,3158,Cluster 1,t2
20080706081397,3159,Cluster unmatched 1,t2
20080112072004,3160,Cluster 1,t2
20080402082476,3161,Cluster 1,t2
20080504081708,3162,Cluster 1,t2
20081211082332,3163,Cluster 3,t2
20081009080093,3164,Cluster 3,t2
20080807080026,3165,Cluster 1,t2
20080605081343,3166,Cluster 3,t2
20080403082510,3167,Cluster 3,t2
20080706082192,3168,Cluster 3,t2
20080503082093,3169,Cluster 1,t2
20080807081225,3170,Cluster 1,t2
20080302080167,3171,Cluster 1,t2
20080908080898,3172,Cluster 1,t2
20080402080020,3173,Cluster 3,t2
20080807081438,3174,Cluster 1,t2
20081211080856,3175,Cluster 2,t2
20080807080845,3176,Cluster 1,t2
20080807081882,3177,Cluster 1,t2
20080605081621,3178,Cluster 1,t2
20080909080847,3179,Cluster 1,t2
20080908082366,3180,Cluster unmatched 1,t2
20081010082026,3182,Cluster 3,t2
20081111081127,3183,Cluster 3,t2
20080302082049,3184,Cluster unmatched 1,t2
20080505081217,3185,Cluster 1,t2
20081211080628,3186,Cluster unmatched 1,t2
20080112072122,3187,Cluster 1,t2
20080201081966,3188,Cluster 3,t2
20080505082412,3189,Cluster 1,t2
20080706081682,3190,Cluster 1,t2
20081009081341,3191,Cluster 3,t2
20081110081239,3192,Cluster 2,t2
20080504081169,3193,Cluster 3,t2
20080201081712,3194,Cluster 1,t2
20081110081740,3195,Cluster 2,t2
20080201081905,3196,Cluster 3,t2
20081110081803,3197,Cluster 1,t2
20081210080150,3198,Cluster 1,t2
20080605081777,3199,Cluster 1,t2
20081010082075,3200,Cluster unmatched 1,t2
20080605081179,3201,Cluster 1,t2
20080403081686,3203,Cluster 1,t2
20080302081886,3204,Cluster 2,t2
20081009080698,3205,Cluster 2,t2
20081110082473,3206,Cluster unmatched 1,t2
20080807081204,3207,Cluster 1,t2
20080402081229,3208,Cluster unmatched 1,t2
20080807081588,3209,Cluster 3,t2
20081110081752,3210,Cluster unmatched 1,t2
20080807081037,3211,Cluster 1,t2
20080201081800,3212,Cluster unmatched 1,t2
20080807082040,3213,Cluster 3,t2
20080909081628,3214,Cluster 1,t2
20080403081442,3215,Cluster 1,t2
20081009081755,3216,Cluster unmatched 1,t2
20080706081472,3217,Cluster 3,t2
20080908082457,3218,Cluster 1,t2
20080201081828,3219,Cluster 1,t2
20081110080603,3220,Cluster 1,t2
20081110082096,3221,Cluster unmatched 1,t2
20080504082006,3222,Cluster 3,t2
20081210080829,3223,Cluster unmatched 1,t2
20080604081340,3224,Cluster 1,t2
20080202082368,3225,Cluster unmatched 1,t2
20080112071823,3226,Cluster unmatched 1,t2
20081211080856,3227,Cluster 2,t2
20080302082117,3228,Cluster 3,t2
20081009081947,3229,Cluster unmatched 1,t2
20080202080836,3230,Cluster 1,t2
20080111071542,3231,Cluster 1,t2
20080403082274,3232,Cluster 1,t2
20080807081038,3233,Cluster 2,t2
20080504080934,3234,Cluster 1,t2
20080705080640,3235,Cluster unmatched 1,t2
20081110081740,3236,Cluster 2,t2
20081211081987,3237,Cluster 1,t2
20080807080575,3238,Cluster 1,t2
20081110081416,3239,Cluster unmatched 1,t2
20080403081689,3240,Cluster unmatched 1,t2
20080505082335,3241,Cluster 3,t2
20081211082125,3242,Cluster 1,t2
20080402082484,3243,Cluster unmatched 1,t2
20081010080831,3244,Cluster 1,t2
20080605081642,3245,Cluster 1,t2
20081211080719,3246,Cluster unmatched 1,t2
20081110080996,3247,Cluster unmatched 1,t2
20080807082109,3248,Cluster unmatched 1,t2
20080706081752,3249,Cluster 3,t2
20080112071574,3250,Cluster 3,t2
20081110082217,3251,Cluster 1,t2
20080807081805,3252,Cluster 1,t2
20080504081793,3253,Cluster 1,t2
20080807081878,3254,Cluster 3,t2
20080403081956,3255,Cluster 3,t2
20081211081055,3256,Cluster 3,t2
20081110080661,3257,Cluster 1,t2
20081210081802,3258,Cluster unmatched 1,t2
20080706081485,3259,Cluster 1,t2
20080605082016,3260,Cluster 1,t2
20080807080766,3261,Cluster 3,t2
20080807081733,3262,Cluster 3,t2
20080101081991,3263,Cluster 1,t2
20080807080834,3264,Cluster 3,t2
20081211082341,3265,Cluster unmatched 1,t2
20080908082298,3266,Cluster 1,t2
20080302080986,3267,Cluster 1,t2
20080908080107,3268,Cluster 1,t2
20080402082461,3269,Cluster 1,t2
20080706081739,3270,Cluster 1,t2
20081008081599,3271,Cluster 2,t2
20080807081142,3272,Cluster 1,t2
20081110081769,3273,Cluster 2,t2
20081110081356,3274,Cluster 1,t2
20080505081687,3275,Cluster 3,t2
20081211081179,3276,Cluster 3,t2
20080706080608,3277,Cluster 1,t2
20080111071227,3278,Cluster 2,t2
20080503080868,3279,Cluster 1,t2
20080705080669,3280,Cluster 1,t2
20081211081459,3281,Cluster unmatched 1,t2
20080908082434,3282,Cluster 1,t2
20080201082197,3283,Cluster 1,t2
20080504081845,3284,Cluster unmatched 1,t2
20081008080991,3285,Cluster 3,t2
20080605081771,3286,Cluster 1,t2
20080402081041,3287,Cluster 1,t2
20080212072145,3288,Cluster 1,t2
20080908082024,3289,Cluster 1,t2
20080201080904,3290,Cluster unmatched 1,t2
20081211082473,3291,Cluster 1,t2
20080111070809,3292,Cluster 1,t2
20081009082468,3293,Cluster 1,t2
20081110081871,3294,Cluster 2,t2
20081211081707,3296,Cluster unmatched 1,t2
20080504082136,3297,Cluster 3,t2
20080503082192,3298,Cluster 1,t2
20081212081106,3299,Cluster 1,t2
20080807082205,3300,Cluster 3,t2
20081110082452,3301,Cluster unmatched 1,t2
20080301081477,3302,Cluster unmatched 1,t2
20081111080666,3303,Cluster unmatched 1,t2
20081110080707,3304,Cluster unmatched 1,t2
20080808081204,3305,Cluster 1,t2
20080302081384,3306,Cluster unmatched 1,t2
20080201081403,3307,Cluster 1,t2
20080302080538,3308,Cluster 1,t2
20080402080625,3309,Cluster 1,t2
20081110081266,3310,Cluster 1,t2
20081110081086,3311,Cluster 1,t2
20081212082346,3312,Cluster 3,t2
20081211080789,3313,Cluster unmatched 1,t2
20080908081079,3314,Cluster 1,t2
20081110082249,3315,Cluster 2,t2
20080706082085,3316,Cluster 1,t2
20080112071695,3317,Cluster 3,t2
20081110081339,3318,Cluster 3,t2
20080706082055,3319,Cluster 3,t2
20080403081433,3320,Cluster 1,t2
20081211080627,3321,Cluster 1,t2
20080201081859,3322,Cluster 1,t2
20080908080654,3323,Cluster 1,t2
20080201081114,3324,Cluster 1,t2
20080303081774,3325,Cluster 1,t2
20080706081686,3326,Cluster 2,t2
20080504080722,3327,Cluster 1,t2
20080302080759,3328,Cluster unmatched 1,t2
20080403080639,3329,Cluster 1,t2
20081009080665,3330,Cluster 1,t2
20081210080858,3331,Cluster 1,t2
20080605080890,3332,Cluster 1,t2
20080112071225,3333,Cluster 3,t2
20080908082361,3334,Cluster unmatched 1,t2
20080604081607,3335,Cluster 1,t2
20080201082457,3336,Cluster 1,t2
20081110081411,3337,Cluster 2,t2
20080403081412,3338,Cluster 3,t2
20080909081111,3339,Cluster 1,t2
20080201080598,3340,Cluster 1,t2
20081111081101,3341,Cluster 2,t2
20080112070736,3342,Cluster 3,t2
20080706082151,3343,Cluster unmatched 1,t2
20080504081720,3344,Cluster unmatched 1,t2
20080201082442,3345,Cluster 1,t2
20080705080789,3346,Cluster 1,t2
20080403081407,3347,Cluster 1,t2
20080705082472,3348,Cluster unmatched 1,t2
20080302081253,3349,Cluster unmatched 1,t2
20080807082462,3350,Cluster unmatched 1,t2
20080604080869,3351,Cluster 1,t2
20081211080789,3352,Cluster unmatched 1,t2
20081009081647,3353,Cluster 1,t2
20081010081559,3354,Cluster 3,t2
20080504081740,3355,Cluster unmatched 1,t2
20080907082457,3356,Cluster 1,t2
20080909081122,3357,Cluster 1,t2
20080908082107,3358,Cluster 1,t2
20080605081592,3359,Cluster 1,t2
20080112071549,3360,Cluster 1,t2
20081009081102,3361,Cluster unmatched 1,t2
20080908081135,3362,Cluster 1,t2
20080101081996,3363,Cluster unmatched 1,t2
20080505080991,3364,Cluster 1,t2
20080302081351,3365,Cluster 3,t2
20080112070736,3367,Cluster 3,t2
20080605081035,3368,Cluster 3,t2
20081211081674,3369,Cluster 1,t2
20080302080938,3370,Cluster 3,t2
20080201080522,3371,Cluster 1,t2
20080706081616,3372,Cluster 3,t2
20080605080006,3373,Cluster unmatched 1,t2
20081210081802,3374,Cluster unmatched 1,t2
20080505082049,3375,Cluster 1,t2
20080301081023,3376,Cluster 1,t2
20080807081449,3377,Cluster unmatched 1,t2
20080504081720,3378,Cluster unmatched 1,t2
20081211082396,3379,Cluster unmatched 1,t2
20080402081229,3380,Cluster unmatched 1,t2
20080201082449,3381,Cluster unmatched 1,t2
20081110082401,3382,Cluster 1,t2
20080504081908,3383,Cluster 1,t2
20080605080644,3384,Cluster 3,t2
20080908081564,3385,Cluster 1,t2
20080111071183,3386,Cluster unmatched 1,t2
20080303081774,3387,Cluster 1,t2
20080706081127,3388,Cluster 3,t2
20081211081673,3389,Cluster 1,t2
20080112072474,3390,Cluster unmatched 1,t2
20080706081689,3391,Cluster 3,t2
20080908081771,3392,Cluster unmatched 1,t2
20081009080874,3393,Cluster 1,t2
20080403081877,3394,Cluster 1,t2
20080403081449,3395,Cluster 1,t2
20080605081945,3396,Cluster 2,t2
20080605081061,3397,Cluster unmatched 1,t2
20080112070796,3398,Cluster 1,t2
